0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.408e-50
-4.5807e-50
-8.7603e-50
1.3566e-49
-8.7071e-50
-8.4795e-50
3.5006e-49
-2.404e-49
-3.3526e-49
5.7611e-49
8.8651e-50
-5.3442e-48
-1.4039e-48
5.0456e-46
-2.3034e-45
2.7314e-45
5.6718e-45
-2.3491e-44
2.5745e-44
4.7672e-44
-1.7516e-43
4.0125e-43
2.2782e-42
2.9116e-42
1.2187e-42
2.0082e-40
-2.3662e-40
-4.1604e-40
1.0783e-39
-7.2866e-40
-1.2783e-39
3.7391e-39
-2.6569e-39
-4.2366e-39
1.1002e-38
-6.7931e-39
-1.2057e-38
3.1674e-38
-2.2329e-38
-2.9622e-38
8.2036e-38
-3.9987e-38
-1.8793e-37
6.0265e-37
-1.067e-36
1.3699e-36
-1.3637e-36
1.0558e-36
-5.7079e-37
4.4977e-39
-9.4057e-35
7.8714e-35
1.1083e-34
-2.0227e-34
1.9486e-34
6.2673e-35
-5.0502e-34
4.3394e-34
3.4128e-34
-8.8103e-34
5.9871e-34
4.6477e-34
-1.7512e-33
1.2554e-33
1.2444e-33
-2.9384e-33
1.9843e-33
1.6718e-33
-5.1527e-33
3.5103e-33
3.1816e-33
-8.3588e-33
5.647e-33
5.1938e-33
-1.4835e-32
9.4329e-33
1.0456e-32
-2.5992e-32
1.3872e-32
2.3866e-32
-3.8424e-32
8.0665e-33
1.8569e-32
-4.4682e-32
8.8206e-32
1.723e-32
-2.8193e-31
1.6066e-31
4.989e-31
-5.4738e-31
-6.4104e-31
1.1537e-30
6.3972e-31
-2.0083e-30
-4.9749e-31
3.3851e-30
2.6944e-31
-6.6971e-30
1.2548e-33
2.5301e-29
4.4044e-29
2.2812e-29
-3.6861e-29
-8.1759e-29
-5.1897e-29
3.9941e-29
9.4711e-29
3.3907e-29
-9.1247e-29
-1.3941e-28
-2.933e-29
1.597e-28
2.3647e-28
7.9786e-29
-2.0321e-28
-3.4053e-28
-1.5969e-28
2.0937e-28
4.1216e-28
1.9842e-28
-2.7957e-28
-5.3688e-28
-2.1877e-28
4.6269e-28
8.213e-28
3.6753e-28
-5.8883e-28
-1.1244e-27
-5.8237e-28
6.596e-28
1.3762e-27
6.9993e-28
-8.5474e-28
-1.7364e-27
-8.4545e-28
1.1793e-27
2.3254e-27
1.1714e-27
-1.4836e-27
-3.0602e-27
-1.6447e-27
1.7687e-27
3.8653e-27
2.1473e-27
-2.2442e-27
-4.9987e-27
-2.7769e-27
2.9483e-27
6.6776e-27
3.8186e-27
-3.7192e-27
-8.8215e-27
-5.372e-27
4.6847e-27
1.1805e-26
8.0069e-27
-5.1072e-27
-1.5433e-26
-1.2174e-26
3.3037e-27
1.7009e-26
1.4864e-26
-1.4467e-27
-1.5182e-26
-1.0245e-26
9.4368e-27
1.9579e-26
6.4695e-28
-3.7255e-26
-5.2717e-26
-1.0799e-26
7.3319e-26
1.2947e-25
8.2453e-26
-6.8631e-26
-2.2342e-25
-2.3801e-25
-4.6535e-26
2.5213e-25
4.3528e-25
3.1191e-25
-1.0197e-25
-5.4761e-25
-6.7643e-25
-3.0809e-25
3.8917e-25
9.6112e-25
9.4788e-25
2.2248e-25
-8.5687e-25
-1.6047e-24
-1.398e-24
-9.6054e-26
1.7703e-24
3.1311e-24
2.796e-24
-1.5977e-26
-5.249e-24
-1.1815e-23
-1.775e-23
-2.0697e-23
-1.8637e-23
-1.0699e-23
2.2545e-24
1.7487e-23
3.0909e-23
3.8168e-23
3.6077e-23
2.3909e-23
4.0503e-24
-1.8273e-23
-3.6323e-23
-4.3846e-23
-3.7188e-23
-1.68e-23
1.2438e-23
4.2227e-23
6.3045e-23
6.6896e-23
4.9926e-23
1.4126e-23
-3.2493e-23
-7.7489e-23
-1.0723e-22
-1.1096e-22
-8.4434e-23
-3.2061e-23
3.3663e-23
9.5172e-23
1.347e-22
1.3943e-22
1.0554e-22
3.9818e-23
-4.1427e-23
-1.1616e-22
-1.6225e-22
-1.6371e-22
-1.159e-22
-2.8119e-23
7.7654e-23
1.7198e-22
2.2602e-22
2.1992e-22
1.4924e-22
2.7478e-23
-1.1628e-22
-2.4392e-22
-3.1801e-22
-3.1243e-22
-2.2094e-22
-6.1003e-23
1.291e-22
2.9921e-22
