-5.1538e-43
1.7234e-35
1.3657e-32
8.4494e-31
1.0823e-29
-1.6742e-28
6.6957e-28
-4.3259e-28
8.5763e-27
-1.0983e-26
-1.3267e-25
2.307e-25
5.3059e-25
-1.3778e-24
-3.428e-25
5.7037e-24
6.7962e-24
1.0569e-23
-8.7033e-24
-8.8445e-23
-1.0513e-22
6.743e-24
1.8281e-22
4.6421e-22
4.2046e-22
-3.5533e-22
-1.0918e-21
-1.1405e-21
-2.7165e-22
2.0982e-21
4.5198e-21
4.7819e-21
5.3856e-21
7.7397e-21
8.3752e-21
6.1108e-21
-6.8969e-21
-3.7671e-20
-7.0088e-20
-8.7131e-20
-8.3311e-20
-4.9858e-20
5.3434e-21
6.2647e-20
1.4487e-19
2.6441e-19
3.6786e-19
4.1287e-19
3.3319e-19
7.0974e-20
-2.8157e-19
-6.1089e-19
-8.6518e-19
-9.687e-19
-9.0374e-19
-6.9865e-19
-2.1527e-19
6.2732e-19
1.6627e-18
2.7602e-18
3.5817e-18
3.8088e-18
3.7893e-18
3.8862e-18
4.2678e-18
5.1518e-18
6.1333e-18
6.5573e-18
6.6369e-18
6.3889e-18
4.8424e-18
1.3097e-18
-5.4654e-18
-1.646e-17
-2.9852e-17
-4.343e-17
-5.554e-17
-6.4216e-17
-6.9046e-17
-7.0205e-17
-6.6019e-17
-5.5499e-17
-3.951e-17
-1.8544e-17
4.2344e-18
2.5873e-17
4.9644e-17
7.8554e-17
1.148e-16
1.6043e-16
2.0953e-16
2.5396e-16
2.9151e-16
3.1848e-16
3.2717e-16
3.1223e-16
2.6404e-16
1.7532e-16
5.6242e-17
-8.0252e-17
-2.2313e-16
-3.5911e-16
-4.841e-16
-5.9655e-16
-6.8561e-16
-7.4305e-16
-7.6764e-16
-7.5615e-16
-7.1616e-16
-6.5468e-16
-5.5364e-16
-3.9595e-16
-1.7059e-16
1.3313e-16
4.9711e-16
8.9265e-16
1.3176e-15
1.7622e-15
2.1873e-15
2.5617e-15
2.8383e-15
2.9769e-15
3.0182e-15
3.0166e-15
3.0028e-15
3.0184e-15
3.0796e-15
3.1858e-15
3.382e-15
3.6956e-15
4.0825e-15
4.4992e-15
4.8603e-15
5.0793e-15
5.1963e-15
5.2524e-15
