-4.3379e-28
1.008e-13
2.212e-12
-9.2345e-12
4.854e-11
2.7544e-11
-2.0264e-10
3.5141e-10
1.0652e-09
4.3518e-10
6.0442e-10
-1.5184e-09
-4.4468e-09
1.0174e-09
7.7113e-09
1.4945e-08
2.3374e-08
2.0472e-08
9.5496e-09
9.9049e-09
1.3263e-08
-1.159e-08
-3.3321e-08
-6.4744e-08
-9.7582e-08
-5.3145e-08
2.2326e-08
9.2437e-08
1.6922e-07
2.5564e-07
3.2796e-07
4.2224e-07
5.1293e-07
4.9343e-07
4.4924e-07
3.4678e-07
2.0956e-07
2.1252e-07
2.1735e-07
2.4714e-07
2.9105e-07
7.5512e-08
-2.5433e-07
-5.0001e-07
-7.3119e-07
-1.1123e-06
-1.4208e-06
-1.7981e-06
-2.1413e-06
-1.7896e-06
-1.1662e-06
-4.1379e-07
4.8992e-07
1.258e-06
2.0284e-06
2.8655e-06
3.7133e-06
4.6283e-06
5.6098e-06
6.4398e-06
7.1967e-06
8.2675e-06
9.2656e-06
1.0289e-05
1.1256e-05
1.1283e-05
1.0828e-05
1.0417e-05
9.8582e-06
8.7538e-06
7.6098e-06
6.1674e-06
4.5985e-06
4.3662e-06
4.6635e-06
4.7046e-06
4.7696e-06
5.2314e-06
5.4233e-06
5.9457e-06
6.3869e-06
4.4289e-06
1.657e-06
-1.7021e-06
-5.581e-06
-8.3167e-06
-1.0972e-05
-1.358e-05
-1.6045e-05
-1.9914e-05
-2.4409e-05
-2.7987e-05
-3.1177e-05
-3.5684e-05
-3.9457e-05
-4.3479e-05
-4.699e-05
-4.4487e-05
-3.9272e-05
-3.3137e-05
-2.5592e-05
-1.7536e-05
-9.0802e-06
5.3643e-07
1.0751e-05
1.9348e-05
2.7605e-05
3.6064e-05
4.4512e-05
5.3525e-05
6.2881e-05
7.2125e-05
8.1485e-05
9.1509e-05
0.00010156
0.00011222
0.0001231
0.00013227
0.00014132
0.00014981
0.00015793
0.00016911
0.00018142
0.00019258
0.00020333
0.00021518
0.00022579
0.00023681
0.000247
0.00024898
0.00024759
0.0002438
0.00023761
0.00023347
0.0002286
0.0002228
0.00021633
0.00020544
0.00019209
0.00017966
0.00016699
0.00015079
0.00013534
0.00011806
0.00010091
9.6149e-05
9.5811e-05
9.7815e-05
0.00010234
0.00010292
0.00010324
0.00010407
0.00010467
0.00010879
0.0001148
0.00011761
0.00011901
0.00012583
0.00013047
0.00013606
0.00014016
0.00012344
9.7187e-05
6.8919e-05
3.6362e-05
-1.4386e-08
-3.7352e-05
-7.8971e-05
-0.00012247
-0.0001545
-0.0001825
-0.00021194
-0.00024078
-0.00026851
-0.000298
-0.00032498
-0.0003521
-0.00039269
-0.000437
-0.00048505
-0.00053563
-0.00057565
-0.00061415
-0.00065038
-0.00068415
-0.00073116
-0.00078304
-0.00082646
-0.00086585
-0.00091384
-0.00095412
-0.0009955
-0.0010311
-0.0010153
-0.00097623
-0.000926
-0.00086179
-0.00079705
-0.00072717
-0.00064748
-0.00056158
-0.00047522
-0.00038481
-0.00029309
-0.00019926
-9.483e-05
1.1771e-05
0.0001228
0.00023592
0.00033291
0.00042458
0.00051604
0.00060578
0.00069789
0.0007914
0.00088385
0.00097678
0.0010747
0.0011745
0.0012763
0.0013799
0.001481
0.0015827
0.0016851
0.0017881
0.0018965
0.0020081
0.0021183
0.0022287
0.0023457
0.0024625
0.0025816
0.0027014
0.0028055
0.0029027
0.0030023
0.0031011
0.0031931
0.0032874
0.0033765
0.0034655
0.0035836
0.0037109
0.0038436
0.0039812
0.0041049
0.004226
0.0043455
0.0044618
0.0045897
0.004722
0.0048417
0.0049546
0.0050808
0.0051967
0.0053125
0.0054201
0.0054586
0.0054636
0.0054574
0.0054332
0.0053953
0.0053499
0.0052872
0.0052141
0.0051662
0.0051234
0.0050717
0.0050164
0.0049577
0.0048892
0.0048211
0.0047471
0.0046351
0.0045082
0.0043675
0.0042153
0.00408
0.0039426
0.0038039
0.0036647
0.0034945
0.0033088
0.0031371
0.0029694
0.0027742
0.0025897
0.0023979
0.0022128
0.0021365
0.0021085
0.0020936
0.0021018
0.0021213
0.0021458
0.0021906
0.0022448
0.0022581
0.0022592
0.0022645
0.0022677
0.0022746
0.002288
0.0022951
0.0023034
0.0023435
0.0023909
0.0024508
0.0025176
0.0025482
0.0025745
0.0025914
0.0026001
0.002662
0.0027438
0.0027982
0.0028408
0.0029119
0.0029569
0.0030081
0.0030407
0.0028967
0.0026753
0.0024128
0.0021022
0.0018035
0.0014888
0.0011454
0.00078369
0.00039607
-1.4761e-05
-0.00042202
-0.00083443
-0.0012925
-0.0017498
-0.0022272
-0.0027073
-0.003072
-0.0033954
-0.0037022
-0.0039876
-0.0043008
-0.0046169
-0.0049253
-0.005234
-0.0055301
-0.0058167
-0.0061248
-0.0064428
-0.00672
-0.0070091
-0.0072912
-0.007581
-0.0080071
-0.0084957
-0.0089909
-0.0095103
-0.010062
-0.010616
-0.011197
-0.011787
-0.012273
-0.012718
-0.013171
-0.013615
-0.014036
-0.014467
-0.014868
-0.015266
-0.015795
-0.016359
-0.016952
-0.017564
-0.018079
-0.018574
-0.019045
-0.01949
-0.020036
-0.020615
-0.021113
-0.021567
-0.022093
-0.022545
-0.022998
-0.023393
-0.023328
-0.023048
-0.022668
-0.022159
-0.02162
-0.021028
-0.020337
-0.019581
-0.018848
-0.018085
-0.017294
-0.016474
-0.015569
-0.014628
-0.013647
-0.012636
-0.011677
-0.010725
-0.0097492
-0.0087614
-0.0077669
-0.0067513
-0.0057307
-0.0046967
-0.0035864
-0.0024365
-0.0012813
-0.00011033
0.0010893
0.0022906
0.0035137
0.0047429
0.0058877
0.0070044
0.0081112
0.0092044
0.01032
0.01144
0.012556
0.013673
0.014779
0.01588
0.016993
0.018112
0.019211
0.020318
0.021419
0.022525
0.023715
0.024937
0.026176
0.027434
0.028672
0.029911
0.031155
0.032399
0.033658
0.034925
0.036174
0.037413
0.03868
0.039934
0.041189
0.042433
0.043564
0.04464
0.045702
0.046735
0.047741
0.048736
0.0497
0.050647
0.051649
0.052665
0.053663
0.054655
0.055645
0.056615
0.057588
0.058549
0.059417
0.060248
0.061048
0.06182
0.062629
0.063432
0.06423
0.065024
0.065747
0.066432
0.067146
0.067864
0.068518
0.069193
0.069846
0.070509
0.071412
0.072418
0.07345
0.074528
0.07562
0.076716
0.077849
0.078996
0.080056
0.081086
0.082115
0.08313
0.084151
0.085175
0.086179
0.087176
0.088202
0.089223
0.090256
0.091287
0.092232
0.093157
0.094046
0.094905
0.09587
0.096866
0.097795
0.098689
0.099619
0.10048
0.10134
0.10215
0.10259
0.10286
0.10302
0.10306
0.10315
0.10319
0.10316
0.10308
0.10285
0.10253
0.10221
0.10186
0.10137
0.10088
0.10031
0.099714
0.099498
0.099402
0.099357
0.09937
0.099242
0.099083
0.098922
0.098732
0.09862
0.098542
0.098345
0.098083
0.097964
0.097758
0.097559
0.097294
0.096382
0.095162
0.09386
0.092408
0.090821
0.089185
0.087398
0.085535
0.083991
0.082545
0.081037
0.079525
0.078023
0.076447
0.074925
0.073378
0.071417
0.069328
0.067107
0.064789
0.062771
0.060777
0.058834
0.056943
0.054624
0.052133
0.049874
0.047714
0.045278
0.043055
0.040774
0.038646
0.038046
0.038122
0.038522
0.039325
0.040094
0.040996
0.042164
0.043494
0.044879
0.04639
0.047906
0.049463
0.051343
0.053253
0.055291
0.057365
0.058796
0.059997
0.061137
0.062173
0.063313
0.064474
0.065579
0.06668
0.067841
0.069003
0.070245
0.071533
0.072656
0.073807
0.07494
0.07609
0.077674
0.079465
0.08123
0.083048
0.08506
0.087063
0.089164
0.091287
0.092822
0.094101
0.095437
0.096716
0.09779
0.098919
0.099858
0.10077
0.10257
0.10463
0.10686
0.10922
0.11104
0.11274
0.11433
0.11578
0.11771
0.1198
0.12142
0.12278
0.12456
0.12594
0.12731
0.12835
0.12684
0.1241
0.12086
0.11692
0.11264
0.10806
0.10287
0.097297
0.092235
0.087173
0.081855
0.076377
0.07059
0.064508
0.058314
0.051913
0.044946
0.037711
0.030147
0.022327
0.01478
0.0071241
-0.00058606
-0.0083525
-0.016901
-0.025849
-0.034571
-0.043274
-0.05257
-0.061691
-0.071015
-0.080247
-0.087282
-0.093371
-0.099215
-0.10462
-0.10986
-0.11504
-0.11984
-0.12448
-0.1299
-0.13556
-0.14118
-0.14686
-0.15245
-0.15795
-0.16357
-0.16919
-0.17435
-0.17943
-0.18433
-0.18913
-0.19458
-0.20012
-0.20585
-0.21174
-0.21669
-0.2213
-0.22641
-0.23173
-0.23656
-0.24185
-0.24705
-0.25257
-0.26119
-0.27117
-0.28187
-0.2934
-0.30475
-0.31637
-0.3285
-0.34095
-0.35381
-0.36706
-0.38024
-0.39351
-0.40756
-0.42159
-0.43596
-0.45036
-0.46282
-0.47457
-0.48604
-0.49713
-0.50866
-0.52022
-0.53163
-0.54302
-0.55423
-0.56529
-0.57667
-0.58819
-0.59902
-0.61001
-0.62087
-0.63181
-0.64491
-0.65899
-0.67312
-0.68759
-0.7026
-0.71762
-0.73306
-0.7486
-0.76228
-0.77519
-0.78824
-0.80108
-0.81343
-0.82593
-0.83787
-0.84969
-0.86392
-0.87878
-0.8941
-0.90975
-0.92366
-0.9372
-0.95031
-0.96292
-0.97717
-0.99194
-1.0052
-1.0177
-1.0314
-1.0438
-1.0562
-1.0675
-1.0707
-1.0701
-1.0678
-1.0633
-1.058
-1.0517
-1.0435
-1.0342
-1.0256
-1.0167
-1.0071
-0.99696
-0.98546
-0.97318
-0.96028
-0.94675
-0.93312
-0.91921
-0.90462
-0.88954
-0.87463
-0.85931
-0.84381
-0.82803
-0.81049
-0.79201
-0.77365
-0.75508
-0.73547
-0.71597
-0.69593
-0.67587
-0.6591
-0.64362
-0.62844
-0.61384
-0.59911
-0.58437
-0.57001
-0.55575
-0.54059
-0.52512
-0.50952
-0.4937
-0.4781
-0.46244
-0.44663
-0.43069
-0.41445
-0.39793
-0.3814
-0.36473
-0.34742
-0.32993
-0.31211
-0.29402
-0.27675
-0.25971
-0.24219
-0.22442
-0.2069
-0.1889
-0.17092
-0.15258
-0.1317
-0.10968
-0.086948
-0.063456
-0.040233
-0.016723
0.0072007
0.031415
0.056407
0.081927
0.10735
0.13289
0.15926
0.18556
0.21228
0.23902
0.26336
0.28685
0.30993
0.33255
0.35584
0.37918
0.40238
0.42559
0.44831
0.47073
0.49367
0.51682
0.53897
0.56143
0.58368
0.60611
0.63198
0.65941
0.68702
0.71525
0.7442
0.7732
0.80285
0.83272
0.86015
0.88659
0.91322
0.93961
0.96548
0.99156
1.0169
1.0422
1.0704
1.0994
1.129
1.159
1.1867
1.2139
1.2405
1.2665
1.2947
1.3237
1.3507
1.3767
1.4043
1.4301
1.4559
1.4804
1.4942
1.503
1.5096
1.5131
1.5158
1.5172
1.5162
1.5136
1.5118
1.5092
1.5059
1.5019
1.4959
1.489
1.4811
1.4725
1.4644
1.4563
1.4474
1.438
1.4286
1.4185
1.4083
1.3976
1.385
1.3713
1.3574
1.3432
1.328
1.3127
1.2968
1.2807
1.2673
1.255
1.2427
1.2309
1.2187
1.2063
1.1941
1.1819
1.1691
1.1562
1.1429
1.1293
1.116
1.1025
1.0888
1.075
1.06
1.0444
1.0285
1.0122
0.99576
0.97908
0.96207
0.94481
0.92769
0.91049
0.89311
0.87559
0.85783
0.83986
0.82177
0.80351
0.78501
0.76637
0.74747
0.72838
0.70946
0.69041
0.67131
0.65213
0.63219
0.61187
0.5916
0.57125
0.5505
0.52983
0.50889
0.48794
0.46838
0.44929
0.43046
0.4119
0.39279
0.37362
0.35447
0.33526
0.31658
0.29815
0.27929
0.26024
0.2419
0.22327
0.20478
0.18609
0.16459
0.1418
0.11877
0.095174
0.07107
0.046862
0.0221
-0.0028852
-0.026251
-0.04902
-0.071951
-0.094758
-0.11734
