-1.2417e-25
8.8275e-10
-8.5821e-09
7.289e-09
8.3435e-08
-5.3464e-08
-7.0863e-08
-2.3657e-07
-8.1116e-07
-7.6888e-09
5.1978e-07
7.5985e-07
6.8893e-07
1.8725e-06
2.2999e-06
3.7303e-06
7.8861e-06
2.7984e-06
7.4751e-08
-2.0076e-06
-5.0533e-06
-5.7304e-06
-7.3872e-06
-8.2583e-06
-6.6978e-06
-1.3236e-05
-1.8204e-05
-2.1353e-05
-2.236e-05
-3.185e-05
-3.6266e-05
-4.737e-05
-7.6669e-05
-4.4307e-05
-2.7206e-05
-1.5663e-05
-7.2672e-07
9.1379e-06
1.9518e-05
3.213e-05
4.9128e-05
5.0701e-05
5.5711e-05
6.3072e-05
7.1819e-05
7.3922e-05
8.0287e-05
8.0704e-05
6.5116e-05
0.00010387
0.00012868
0.00014984
0.00017698
0.0001891
0.0002076
0.0002207
0.00021738
0.00026884
0.00030965
0.00033825
0.00035258
0.00042349
0.00046053
0.00054222
0.00074537
0.00053687
0.00043076
0.00036047
0.0002645
0.00021311
0.00015227
8.4e-05
7.0652e-06
-3.6369e-05
-8.8839e-05
-0.00014251
-0.00018975
-0.00025589
-0.00031237
-0.0003797
-0.00047762
-0.00047223
-0.00049291
-0.00052162
-0.00054162
-0.00058082
-0.00061319
-0.00064919
-0.00069822
-0.00070442
-0.00071867
-0.00074317
-0.00078055
-0.0007676
-0.0007846
-0.00076232
-0.00063306
-0.00086628
-0.0010098
-0.0011206
-0.001251
-0.0013527
-0.0014568
-0.0015747
-0.0017206
-0.0017687
-0.0018384
-0.0019234
-0.0020182
-0.0020674
-0.0021456
-0.0021837
-0.0021134
-0.0024107
-0.0026137
-0.002792
-0.0030104
-0.0031281
-0.0032884
-0.0034129
-0.0034278
-0.003808
-0.0041171
-0.0043448
-0.0044773
-0.0049874
-0.0052715
-0.0058536
-0.0072465
-0.0058915
-0.0052195
-0.0047878
-0.0041878
-0.0038747
-0.0035045
-0.0030772
-0.0025714
-0.0023588
-0.0020719
-0.0017625
-0.0014804
-0.0011353
-0.00081665
-0.00047605
-6.8688e-05
0.00011499
0.00035358
0.00061342
0.00086369
0.0011227
0.0013855
0.0016329
0.0018447
0.002179
0.0024878
0.0027734
0.0030368
0.0033921
0.0036915
0.0040658
0.0046435
